timestamp,id,latitude,longitude,pollution,traffic_level,wind_speed,pressure,temp
2025-12-16 01:21:40.902196,9000000817,51.161587902402,4.15728589599102,5.3,0.0,2.57,1008.0,277.53
2025-12-16 02:21:40.902196,9000000767,51.2267342024433,4.69846039586438,6.2,407.6,5.14,1003.0,282.5
2025-12-16 03:21:40.902196,9000002561,51.0147723024784,4.46811169589919,119.00026315789476,0.0,6.17,1003.0,281.61
2025-12-16 04:21:40.902196,9000001849,51.1859970024497,4.65061139587199,6.585,153.6,6.17,1031.0,271.76
2025-12-16 05:21:40.902196,9000002636,51.1047353024657,4.58521189587967,4.2791304347826085,0.0,4.12,1029.0,267.63
2025-12-16 06:21:40.902196,9000004632,51.2193992024325,4.58282889589229,13.935263157894736,72.01,5.14,1028.0,273.03
2025-12-16 07:21:40.902196,9000000577,51.3256239024432,4.9495473958122,5.5,298.14,6.69,1023.0,274.14
2025-12-16 08:21:40.902196,9000004776,51.3202518024428,4.93280099581582,7.111666666666667,395.81,6.17,1031.0,271.76
2025-12-16 09:21:40.902196,9000002060,51.3745316023755,4.46713469593702,1.6635714285714285,0.0,4.63,1027.0,272.57
2025-12-16 10:21:40.902196,9000006267,51.1088789024365,4.33438609594205,6.043541666666666,182.9,5.66,1030.0,272.99
2025-12-16 11:21:40.902196,9000004459,51.3151982023963,4.50239689592216,7.572142857142858,144.91,6.17,1003.0,281.61
2025-12-16 12:21:40.902196,9000004779,51.3315269024426,4.95985589581024,6.012,119.71,4.63,997.0,280.44
2025-12-16 13:21:40.902196,9000001988,51.0933609024298,4.23382979596514,2.6,36.93,7.72,991.0,282.46
2025-12-16 14:21:40.902196,9000000577,51.3256239024432,4.9495473958122,1.825555555555556,0.0,6.17,1030.0,271.23
2025-12-16 15:21:40.902196,9000003125,51.4000946023682,4.46596429593995,7.253333333333334,97.03,6.17,1025.0,273.97
2025-12-16 16:21:40.902196,9000003125,51.4000946023682,4.46596429593995,19.93,83.5,3.09,1035.0,271.78
2025-12-16 17:21:40.902196,9000000855,51.320308902446,4.96138729580868,9.260833333333332,0.0,7.2,990.0,282.22
2025-12-16 18:21:40.902196,9000002259,51.2072944024163,4.40610149593467,6.8,78.26,6.17,1004.0,282.01
2025-12-16 19:21:40.902196,9000003118,51.1391397024402,4.44560829591781,4.7682300884955735,176.2,7.2,1026.0,273.02
2025-12-16 20:21:40.902196,9000000857,51.3219768024431,4.9400128958142,6.474166666666668,393.6,5.14,996.0,280.39
2025-12-16 21:21:40.902196,9000006235,51.1097653024373,4.34378219593983,4.527391304347827,596.42,6.41,1032.0,268.77
2025-12-16 22:21:40.902196,9000000281,51.1896392024568,4.72353909585426,8.760714285714284,67.81,7.2,1032.0,270.56
2025-12-16 23:21:40.902196,9000003428,51.0691564024144,4.03052349601238,6.803,0.0,2.57,999.0,280.45
2025-12-17 00:21:40.902196,9000000480,51.1771142024293,4.44505139592192,17.245076923076923,319.27000000000004,9.81,991.0,282.64
2025-12-17 01:21:40.902196,9000006162,51.1709542024573,4.68058599586297,15.425714285714283,76.45,3.09,1035.0,272.85
2025-12-17 02:21:40.902196,9000000344,51.1433262024407,4.4611998959144,4.8,0.0,3.09,1012.0,277.73
2025-12-17 03:21:40.902196,9000002494,51.1818723024457,4.60498739588287,16.185,0.0,2.06,1034.0,267.35
2025-12-17 04:21:40.902196,9000004502,51.2923838024031,4.50551089591902,7.103571428571429,0.0,4.12,1019.0,274.35
2025-12-17 05:21:40.902196,9000002167,51.3990106023879,4.64254539589623,7.166666666666667,0.0,14.87,984.0,285.26
2025-12-17 06:21:40.902196,9000005267,51.202578691196265,19.741,79.51,7.72,991.0,282.46,273.1966810077899
2025-12-17 07:21:40.902196,9000005432,51.1653488024401,4.51205589590414,11.727589285714288,66.2,6.17,990.0,282.28
2025-12-17 08:21:40.902196,9000005804,51.298754402394,4.439355895936,11.3,1043.47,2.57,1003.0,281.15
2025-12-17 09:21:40.902196,9000002060,51.3745316023755,4.46713469593702,0.8274999999999998,0.0,4.63,1029.0,268.01
2025-12-17 10:21:40.902196,9000001933,51.0948404024287,4.22785049596677,21.56933333333333,0.0,5.66,1020.0,274.23
2025-12-17 11:21:40.902196,9000002443,51.161329302494,4.98081429578708,2.2,0.0,6.69,993.0,280.29
2025-12-17 12:21:40.902196,9000002059,51.3626957023774,4.45380259593908,1.9964285714285717,43.36,8.23,1030.0,272.31
2025-12-17 13:21:40.902196,9000004516,51.2329476024117,4.43057239593132,19.00420560747664,43.85,3.09,1035.0,271.78
2025-12-17 14:21:40.902196,9000000237,51.0324265024754,4.48622309589657,108.09324999999998,65.11999999999999,6.69,1024.0,274.21
2025-12-17 15:21:40.902196,9000000837,51.1979848024271,4.47880499591577,12.791484375,0.0,2.57,1003.0,281.15
2025-12-17 16:21:40.902196,9000002385,51.1950235024349,4.54168999589992,15.920555555555556,111.14,8.23,991.0,283.0
2025-12-17 17:21:40.902196,152654,51.1651345578066,4.13146608126483,6.9,0.0,4.12,1030.0,270.52
2025-12-17 18:21:40.902196,9000001167,51.1233845024334,4.34420079594116,7.947246376811594,101.3,5.66,1029.0,269.29
2025-12-17 19:21:40.902196,9000001114,51.2097443024195,4.44073139592639,5.362149532710283,0.0,4.12,1030.0,271.05
2025-12-17 20:21:40.902196,408607,51.1419633722505,4.63238474021393,10.831666666666669,396.5,5.66,1002.0,281.42
2025-12-17 21:21:40.902196,9000005801,51.3112335023886,4.42237049594148,124.69727272727272,207.12,6.17,1030.0,272.54
2025-12-17 22:21:40.902196,9000000897,51.323801902442,4.9343641958158,3.182,0.0,4.12,1030.0,270.52
2025-12-17 23:21:40.902196,9000004469,51.3186067023958,4.50678839592143,6.314285714285715,209.21,2.06,1003.0,281.35
2025-12-18 00:21:40.902196,9000005413,51.1813144024357,4.51401699590533,13.531929824561404,108.0,4.63,1003.0,282.25
2025-12-18 01:21:40.902196,9000004810,51.3214383024426,4.93353519581576,2.392222222222222,148.31,7.72,1030.0,272.23
2025-12-18 02:21:40.902196,9000000399,51.1654585024341,4.45845189591739,15.254621848739497,0.0,6.17,991.0,282.27
2025-12-18 03:21:40.902196,9000002135,51.1985366024279,4.4878159959136,16.873769230769227,113.26,1.03,1034.0,268.07
2025-12-18 04:21:40.902196,9000005456,51.0080093025237,4.85136869580322,3.2811111111111115,247.43,6.17,1004.0,282.36
2025-12-18 05:21:40.902196,9000001867,51.187645702449,4.64944849587245,4.456666666666666,0.0,4.12,1029.0,267.63
2025-12-18 06:21:40.902196,9000000767,51.2267342024433,4.69846039586438,2.9325,0.0,4.12,1029.0,267.63
2025-12-18 07:21:40.902196,9000001067,51.1732031024913,4.98714019578675,21.12,402.63,3.09,1035.0,272.85
2025-12-18 08:21:40.902196,9000005518,51.1711731024163,4.31284489595386,9.956545454545454,610.71,5.14,1028.0,273.1
2025-12-18 09:21:40.902196,9000001963,51.189279102449,4.65285339587178,20.685,0.0,2.57,1033.0,267.93
2025-12-18 10:21:40.902196,9000000378,51.2634418023649,4.08204599601997,6.885555555555555,234.31,9.91,990.0,282.78
2025-12-18 11:21:40.902196,49011,51.3481467958622,4.39955071781197,156.6515384615385,622.93,6.17,1030.0,271.23
2025-12-18 12:21:40.902196,269566,51.1884376852947,4.60465055675212,4.35,0.0,7.72,1031.0,271.29
2025-12-18 13:21:40.902196,9000004842,51.3242076024425,4.94027299581437,9.374545454545451,128.27,9.91,990.0,282.78
2025-12-18 14:21:40.902196,9000000086,51.1771142024293,4.44505139592192,2.4,0.0,8.23,993.0,281.06
2025-12-18 15:21:40.902196,446784,51.2220303500186,4.46906129554397,23.072129629629625,0.0,5.14,1021.0,274.21
2025-12-18 16:21:40.902196,9000000269,51.0055025024507,4.19521649596543,3.6768518518518514,0.0,6.69,1031.0,268.57
2025-12-18 17:21:40.902196,9000006170,51.2894148024029,4.49607829592104,5.168636363636364,0.0,4.63,997.0,280.44
2025-12-18 18:21:40.902196,519778,51.1918104150833,4.10122477537796,6.0,0.0,6.17,991.0,282.27
2025-12-18 19:21:40.902196,9000003115,51.1206988024482,4.46999559590986,5.340217391304348,682.2,6.17,1030.0,271.23
2025-12-18 20:21:40.902196,9000004463,51.307882902399,4.50769369592009,5.540000000000001,0.0,4.12,1019.0,274.35
2025-12-18 21:21:40.902196,9000006170,51.2894148024029,4.49607829592104,2.830714285714285,0.02,6.41,1032.0,268.77
2025-12-18 22:21:40.902196,9000005492,51.168029702438,4.49975389590746,9.979166666666664,76.87,5.14,1029.0,270.64
2025-12-18 23:21:40.902196,9000002053,51.3207079024446,4.94942479581171,10.880000000000004,0.0,13.38,984.0,284.97
2025-12-19 00:21:40.902196,9000002958,51.0712685024143,4.03519249601146,15.035555555555558,52.2,6.17,1004.0,282.36
2025-12-19 01:21:40.902196,479657,51.1814652282463,4.38292222391664,5.5,0.0,6.17,1004.0,282.01
2025-12-19 02:21:40.902196,9000000897,51.323801902442,4.9343641958158,1.665,0.0,7.72,1031.0,271.29
2025-12-19 03:21:40.902196,9000002385,51.1950235024349,4.54168999589992,16.107849462365582,207.28,3.46,1029.0,271.59
2025-12-19 04:21:40.902196,9000002053,51.3207079024446,4.94942479581171,1.9825,0.0,7.2,1031.0,271.41
2025-12-19 05:21:40.902196,9000000325,51.1734112024306,4.44713889592102,3.927981651376146,0.0,7.2,1031.0,271.41
2025-12-19 06:21:40.902196,9000001965,51.095847502429,4.23255719596572,4.828823529411766,260.91,7.72,1030.0,271.86
2025-12-19 07:21:40.902196,9000000837,51.1979848024271,4.47880499591577,7.948189655172414,90.93,3.09,1011.0,277.41
2025-12-19 08:21:40.902196,9000000325,51.1734112024306,4.44713889592102,14.86926229508196,241.43,10.34,991.0,283.09
2025-12-19 09:21:40.902196,9000004479,51.3171445023964,4.50858089592084,4.364285714285715,0.0,6.69,990.0,281.94
2025-12-19 10:21:40.902196,9000002125,51.2213757024151,4.43128029592994,6.1746428571428575,0.0,7.2,1030.0,272.99
2025-12-19 11:21:40.902196,9000005925,51.3532855023738,4.39673239595215,157.54,788.13,7.2,1030.0,272.99
2025-12-19 12:21:40.902196,9000006162,51.1709542024573,4.68058599586297,5.513571428571429,77.22,3.09,1015.0,276.57
2025-12-19 13:21:40.902196,9000004466,51.3051278023972,4.48510899592538,5.627368421052631,476.4,5.14,996.0,280.39
2025-12-19 14:21:40.902196,9000002443,51.161329302494,4.98081429578708,14.995,237.5,6.17,1004.0,282.36
2025-12-19 15:21:40.902196,9000002422,51.1928371024369,4.55412199589661,14.910422535211262,0.0,2.57,999.0,280.45
2025-12-19 16:21:40.902196,9000005624,51.1568522024394,4.48431839591011,14.974031007751934,775.97,3.66,1029.0,271.9
2025-12-19 17:21:40.902196,9000001958,51.0991020024356,4.30056809594935,3.835,120.4,7.2,1031.0,271.41
2025-12-19 18:21:40.902196,9000002279,51.0627222024831,4.63280469586344,12.676041666666665,320.1,9.81,991.0,282.64
2025-12-19 19:21:40.902196,9000000442,51.0812623024734,4.59353059587514,5.638999999999999,209.0,6.69,1031.0,272.72
2025-12-19 20:21:40.902196,9000000086,51.1771142024293,4.44505139592192,5.177519379844958,180.82,7.72,1030.0,271.86
2025-12-19 21:21:40.902196,420497,51.1954113349699,4.46042257109307,6.734700854700859,0.0,3.09,1015.0,276.57
2025-12-19 22:21:40.902196,9000000844,51.2901368024533,4.94877629580867,5.683999999999999,99.23,2.06,1012.0,277.68
2025-12-19 23:21:40.902196,9000001235,51.1611716023994,4.13338679599682,8.506944444444445,140.2,5.14,1029.0,270.64
2025-12-20 00:21:40.902196,9000002975,51.1882102024393,4.56358079589379,3.2142592592592587,243.82,7.2,1030.0,271.82
2025-12-20 01:21:40.902196,9000002443,51.161329302494,4.98081429578708,15.0775,283.73,4.63,1003.0,282.25
2025-12-20 02:21:40.902196,9000000975,51.3177033024438,4.9346276958151,5.833,63.0,6.69,1032.0,271.67
2025-12-20 03:21:40.902196,9000002277,51.332433102439,4.92970569581787,4.441000000000001,200.12,7.2,1031.0,272.32
2025-12-20 04:21:40.902196,9000006126,51.1687904024581,4.68177289586245,9.823333333333332,126.51,10.4,992.0,283.2
2025-12-20 05:21:40.902196,49011,51.3481467958622,4.39955071781197,5.2,715.6,7.72,1030.0,272.23
2025-12-20 06:21:40.902196,9000004521,51.2320066024116,4.42690099593213,4.812105263157897,117.0,6.17,1030.0,271.23
2025-12-20 07:21:40.902196,9000002422,51.1928371024369,4.55412199589661,21.819358974358977,91.0,9.81,991.0,282.64
2025-12-20 08:21:40.902196,9000005528,51.061016602469,4.50250019589555,9.966315789473684,17.0,3.66,1029.0,271.9
2025-12-20 09:21:40.902196,9000005874,51.3191025023865,4.42387269594193,138.037,218.0,7.2,993.0,279.33
2025-12-20 10:21:40.902196,9000004460,51.3203215023953,4.50670039592163,1.4608333333333334,74.22,8.23,1030.0,272.61
2025-12-20 11:21:40.902196,9000001933,51.0948404024287,4.22785049596677,6.8178125,0.0,4.12,1029.0,267.73
2025-12-20 12:21:40.902196,9000000987,51.214584002418,4.43999019592708,5.2241025641025605,253.21,7.2,1025.0,273.27
2025-12-20 13:21:40.902196,9000006235,51.1097653024373,4.34378219593983,7.370317460317459,252.45,3.09,1012.0,277.73
2025-12-20 14:21:40.902196,9000001067,51.1732031024913,4.98714019578675,7.9375,0.0,14.87,984.0,285.26
2025-12-20 15:21:40.902196,9000000860,51.3099241024464,4.93866139581327,4.2,0.0,5.14,990.0,282.16
2025-12-20 16:21:40.902196,84238,51.128340820897,4.58439782145339,29.1668,0.0,2.57,999.0,280.45
2025-12-20 17:21:40.902196,9000005612,51.1573105024396,4.48714899590945,14.447575757575756,282.89,6.69,1023.0,274.14
2025-12-20 18:21:40.902196,9000002063,51.3709638023772,4.47296349593521,4.951,0.0,2.57,1010.0,277.3
2025-12-20 19:21:40.902196,9000000844,51.2901368024533,4.94877629580867,4.700909090909091,0.0,4.12,1030.0,271.05
2025-12-20 20:21:40.902196,9000006082,51.123587102425,4.26808769595989,12.229583333333332,131.82000000000002,8.23,991.0,283.0
2025-12-20 21:21:40.902196,9000004465,51.3273040023955,4.52657769591745,4.841666666666667,0.0,5.14,990.0,282.16
2025-12-20 22:21:40.902196,9000004779,51.3315269024426,4.95985589581024,7.321818181818182,0.0,3.6,1002.0,281.31
2025-12-20 23:21:40.902196,9000000897,51.323801902442,4.9343641958158,14.493,0.0,7.72,991.0,282.46
2025-12-21 00:21:40.902196,9000003810,51.2074731024187,4.42820569592924,3.812521739130436,0.0,6.17,1031.0,268.35
2025-12-21 01:21:40.902196,9000000837,51.1979848024271,4.47880499591577,10.580677966101693,92.41,5.66,1024.0,274.12
2025-12-21 02:21:40.902196,9000005545,51.160816002439,4.49065419590895,5.088203124999999,280.87,8.23,1030.0,272.31
2025-12-21 03:21:40.902196,9000000860,51.3099241024464,4.93866139581327,1.529,0.0,6.69,1031.0,268.57
2025-12-21 04:21:40.902196,9000000838,51.1994000024258,4.47098529591785,4.964318181818184,0.0,4.12,1029.0,267.73
2025-12-21 05:21:40.902196,9000003863,51.2205317024161,4.43808809592817,15.673999999999994,309.24,3.46,1029.0,271.59
2025-12-21 06:21:40.902196,9000002323,51.18518240244,4.56220389589381,5.6,66.3,7.2,1031.0,272.32
2025-12-21 07:21:40.902196,9000005432,51.1653488024401,4.51205589590414,4.572980769230769,76.43,8.23,1030.0,272.61
2025-12-21 08:21:40.902196,107920,51.1456375928867,4.46663862832288,3.2,200.3,7.72,991.0,282.46
2025-12-21 09:21:40.902196,9000004632,51.2193992024325,4.58282889589229,9.39722222222222,57.96,3.09,1011.0,277.41
2025-12-21 10:21:40.902196,9000003863,51.2205317024161,4.43808809592817,3.98308943089431,0.0,6.69,1032.0,268.17
2025-12-21 11:21:40.902196,44840,51.007370933543,4.47852256365214,130.06562500000004,174.42000000000002,6.69,1031.0,272.72
2025-12-21 12:21:40.902196,9000005051,51.1827950024702,4.82528589582821,13.365384615384617,154.84,6.17,1004.0,282.01
2025-12-21 13:21:40.902196,9000003438,51.0641245024174,4.0450825960083,13.697499999999998,227.2,1.03,1034.0,268.07
2025-12-21 14:21:40.902196,408607,51.1419633722505,4.63238474021393,26.3,0.0,2.57,1033.0,267.47
2025-12-21 15:21:40.902196,9000002422,51.1928371024369,4.55412199589661,4.62662162162162,159.01000000000002,6.41,1032.0,268.77
2025-12-21 16:21:40.902196,9000000987,51.214584002418,4.43999019592708,7.508119658119656,146.06,8.23,995.0,279.43
2025-12-21 17:21:40.902196,9000000036,51.150466502438,4.45526069591661,12.806746031746032,0.0,5.66,1001.0,281.37
2025-12-21 18:21:40.902196,9000004500,51.2340687024112,4.42857099593193,17.022358490566038,108.12,1.54,1034.0,270.1
2025-12-21 19:21:40.902196,9000003713,51.0292979024548,4.29322579594384,6.286304347826088,0.0,4.12,1029.0,267.73
2025-12-21 20:21:40.902196,421724,51.1998561458706,4.47251893434915,5.609523809523807,0.0,8.23,993.0,281.06
2025-12-21 21:21:40.902196,9000005920,51.306905002391,4.43350189593829,175.8078260869565,931.66,6.41,1032.0,268.77
2025-12-21 22:21:40.902196,9000002075,51.3943134023711,4.47778129593644,19.383333333333333,64.64,3.09,1035.0,271.78
2025-12-21 23:21:40.902196,9000005482,51.18729100242,4.38787979593707,9.12244094488189,141.14,4.63,997.0,280.44
2025-12-22 00:21:40.902196,9000001067,51.1732031024913,4.98714019578675,5.505,416.33,6.17,1030.0,272.54
2025-12-22 01:21:40.902196,9000005413,51.1813144024357,4.51401699590533,13.243245614035086,109.1,2.57,998.0,280.38
2025-12-22 02:21:40.902196,9000002070,51.3782294023744,4.46582809593772,7.185,78.3,9.81,991.0,282.64
2025-12-22 03:21:40.902196,9000002004,51.0951476024299,4.23904809596405,4.879032258064516,0.0,6.17,993.0,279.38
2025-12-22 04:21:40.902196,9000005955,51.3937360023703,4.46930399593847,14.525,129.3,5.14,990.0,282.16
2025-12-22 05:21:40.902196,9000002526,51.1942164024288,4.48460559591394,23.68752212389381,0.0,5.14,1021.0,274.21
2025-12-22 06:21:40.902196,9000004505,51.2914519023966,4.44465769593394,8.473214285714285,0.0,7.2,990.0,282.22
2025-12-22 07:21:40.902196,9000000035,51.1989014024257,4.46883459591833,8.919243697478992,24.3,6.69,995.0,280.24
2025-12-22 08:21:40.902196,9000000955,51.1665790023976,4.13001269599821,14.733235294117648,0.0,4.12,1019.0,274.35
2025-12-22 09:21:40.902196,9000002067,51.3653954023795,4.47947859593303,5.599166666666668,75.24000000000001,6.69,1031.0,272.72
2025-12-22 10:21:40.902196,9000006257,51.1616060024386,4.48947839590933,7.795121951219509,73.4,3.09,1012.0,277.75
2025-12-22 11:21:40.902196,9000004502,51.2923838024031,4.50551089591902,6.198888888888889,873.0,3.46,1029.0,271.59
2025-12-22 12:21:40.902196,176023,51.1613297172768,4.49228345781195,5.7,123.07,6.17,1004.0,281.77
2025-12-22 13:21:40.902196,9000004462,51.2937363023968,4.45180609593241,8.50869565217391,98.0,6.69,1023.0,274.14
2025-12-22 14:21:40.902196,9000001221,51.2147314024164,4.4257628959306,4.9337096774193565,0.0,4.12,1029.0,267.73
2025-12-22 15:21:40.902196,9000004476,51.2947551024012,4.49431399592203,2.962857142857142,134.03,3.6,1014.0,277.36
2025-12-22 16:21:40.902196,9000001130,51.0336640024759,4.4943180958947,94.038125,132.05,5.14,1003.0,282.5
2025-12-22 17:21:40.902196,9000000442,51.0812623024734,4.59353059587514,16.5,0.0,4.12,1029.0,267.63
2025-12-22 18:21:40.902196,9000004245,51.0195647025133,4.78902339582001,33.80370967741933,231.02,3.09,1012.0,277.73
2025-12-22 19:21:40.902196,9000006170,51.2894148024029,4.49607829592104,5.250454545454545,0.05,6.69,1031.0,272.19
2025-12-22 20:21:40.902196,9000004911,51.4626763023486,4.44839699595074,7.3575,77.82,5.14,990.0,282.16
2025-12-22 21:21:40.902196,9000001167,51.1233845024334,4.34420079594116,6.779855072463769,91.41,6.69,1032.0,271.67
2025-12-22 22:21:40.902196,9000006126,51.1687904024581,4.68177289586245,5.455,110.83,2.06,1012.0,277.68
2025-12-22 23:21:40.902196,9000002385,51.1950235024349,4.54168999589992,17.36422680412371,0.0,2.57,1000.0,280.44
2025-12-23 00:21:40.902196,9000005612,51.1573105024396,4.48714899590945,17.55464566929134,665.09,1.03,1034.0,268.07
2025-12-23 01:21:40.902196,9000003125,51.4000946023682,4.46596429593995,37.931666666666665,124.47,4.63,0.0,0.0
2025-12-23 02:21:40.902196,9000002192,51.1843392024319,4.48718879591227,25.952499999999997,0.0,4.63,0.0,0.0
2025-12-23 03:21:40.902196,9000004245,51.0195647025133,4.78902339582001,6.0,162.43,7.2,1031.0,272.32
2025-12-23 04:21:40.902196,65699,51.2254702682636,4.53918067092513,16.461688311688302,327.91,8.82,991.0,283.11
2025-12-23 05:21:40.902196,178112,51.0853575832337,4.88237340850022,5.5,131.3,5.14,1003.0,282.5
2025-12-23 06:21:40.902196,9000005434,51.1666862024382,4.49845349590764,9.979166666666664,261.85,5.14,1029.0,270.64
2025-12-23 07:21:40.902196,9000002019,51.3082529023954,4.47689889592773,2.2404761904761905,135.2,6.17,1030.0,271.23
2025-12-23 08:21:40.902196,9000006223,51.1041170024377,4.33238339594205,23.223125000000003,133.8,4.63,1022.0,274.23
2025-12-23 09:21:40.902196,9000001965,51.095847502429,4.23255719596572,16.7,0.0,4.12,1029.0,267.63
